#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
1,q20055009_00_684,遺跡に打ち棄てられた遺物を回収する,Recover relics abandoned in ruins,ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,1
2,q20055009_00_684,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった","There have been reports of damage believed to be 
caused by violent creatures in 
<NAME AREA>, 
although the information is uncertain.",ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,2
3,q20055009_00_684,"我、魔物の痕跡を発見せり
速やかなる追跡が必須と判断
これよりやつらの住処を探り討伐を果たす
日暮れをすぎても我が戻らぬ場合は応援を請う","I have discovered traces of monsters.
Swift pursuit is deemed essential.
I will now search for their dwelling 
and eliminate them.
If I do not return even after sunset, 
I request assistance.",ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,3
4,q20055009_00_1316,敵に警戒し辺りに落ちたアイテムを拾う（残り１０）,Be alert for enemies and pick up items that have fallen in the area (10 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,4
5,q20055009_00_1317,敵に警戒し辺りに落ちたアイテムを拾う（残り９）,Be alert for enemies and pick up items that have fallen in the area (9 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,5
6,q20055009_00_1318,敵に警戒し辺りに落ちたアイテムを拾う（残り８）,Be alert for enemies and pick up items that have fallen in the area (8 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,6
7,q20055009_00_1319,敵に警戒し辺りに落ちたアイテムを拾う（残り７）,Be alert for enemies and pick up items that have fallen in the area (7 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,7
8,q20055009_00_1320,敵に警戒し辺りに落ちたアイテムを拾う（残り６）,Be alert for enemies and pick up items that have fallen in the area (6 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,8
9,q20055009_00_1321,敵に警戒し辺りに落ちたアイテムを拾う（残り５）,Be alert for enemies and pick up items that have fallen in the area (5 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,9
10,q20055009_00_1322,敵に警戒し辺りに落ちたアイテムを拾う（残り４）,Be alert for enemies and pick up items that have fallen in the area (4 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,10
11,q20055009_00_1323,敵に警戒し辺りに落ちたアイテムを拾う（残り３）,Be alert for enemies and pick up items that have fallen in the area (3 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,11
12,q20055009_00_1324,敵に警戒し辺りに落ちたアイテムを拾う（残り２）,Be alert for enemies and pick up items that have fallen in the area (2 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,12
13,q20055009_00_1325,敵に警戒し辺りに落ちたアイテムを拾う（残り１）,Be alert for enemies and pick up items that have fallen in the area (1 left),ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,13
14,q20055009_00_1326,残された魔物を討伐する,Defeat the remaining demons,ui\00_message\quest_info\q20055009_00.gmd,\quest\q20055009.arc,q20055009.arc,14
0,q20060000_00_47,翠緑の遺構,The Remains of Green,ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,0
1,q20060000_00_47,"依頼者の願いを聞き入れ
望む物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,1
2,q20060000_00_47,"協力者を求める者がいるとの報告が
<NAME AREA>から届いている","We have received a report from <NAME AREA>
that someone is looking for a collaborator.",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,2
3,q20060000_00_47,"この辺りの森には昔さ、妖精がいたって噂さ
遺跡には様々な美しい品々が眠っている
さっきも、それ狙いのハンターを見かけたけれど
魔物がいるから簡単にはいかないだろうね","It’s rumored that fairies used to 
inhabit these woods.
The ruins contain various beautiful treasures. 
I saw a hunter looking for them just now, 
but with the monsters around, 
it won't be an easy task.",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,3
7,q20060000_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,7
9,q20060000_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,9
4,q20060000_00_1016,＜深緑のテラス＞で遺された品を探す（残り３）,"Search for the items within the Dark Green
Terrace (3 left)",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,4
5,q20060000_00_1017,＜深緑のテラス＞で遺された品を探す（残り２）,"Search for the items within the Dark Green
Terrace (2 left)",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,5
8,q20060000_00_1018,＜霊泉のテラス＞で遺された品を探す,Search for the item within the Bower Old Well,ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,8
6,q20060000_00_1019,＜深緑のテラス＞で遺された品を探す（残り１）,"Search for the items within the Dark Green
Terrace (1 left)",ui\00_message\quest_info\q20060000_00.gmd,\quest\q20060000.arc,q20060000.arc,6
0,q20060001_00_48,イニアスの怪物,The Inias Monster,ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,0
1,q20060001_00_48,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,1
2,q20060001_00_48,"<NAME AREA>には今
覚者の助けを欲する者がいるらしい","It seems that in <NAME AREA>, 
there are people seeking the Arisen's help.",ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,2
3,q20060001_00_48,"ようやく、イニアス湖に住みついた魔物討伐に
お願いしていた騎士団が来てくれたんだが
湖は広くて、どうも人手が足りないみたいだ
いったい、いつになったら始めてくれるんだかね","The knights I asked to deal with the monsters 
at Lake Inias have finally arrived, but the lake 
is so vast that they seem to be short on manpower. 
I wonder when they’ll actually get started.",ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,3
6,q20060001_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,6
5,q20060001_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,5
4,q20060001_00_1020,湖周辺に現れる敵を討伐する,Defeat the enemy that appear near the lake,ui\00_message\quest_info\q20060001_00.gmd,\quest\q20060001.arc,q20060001.arc,4
0,q20060002_00_49,嘆きの下っぱ冒険者,The Grieving Underling,ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,0
1,q20060002_00_49,"依頼者の願いを聞き入れ
指定の物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,1
2,q20060002_00_49,"<NAME AREA>から
何者かが助けを請うているらしいと報告があった","From <NAME AREA>,
There are reports of someone who is begging for
help",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,2
3,q20060002_00_49,"さっき森でよ
見るからに頼りなさそうなあんちゃんが
声を掛けてきたんだが――
ま、関わらないほうが良さそうだ
どう見たって、そいつ
ツキのない面していたからな","Just earlier in the forest, 
a guy who looked pretty unreliable
came up and tried to talk to me. 
Probably best to avoid him.
He had the look of someone with bad luck.",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,3
7,q20060002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,7
4,q20060002_00_1021,＜蒼葉のテラス＞で冒険者の落し物を捜す（残り３）,"Search for the items within the Greenleaf Terrace
(3 left)",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,4
5,q20060002_00_1022,＜蒼葉のテラス＞で冒険者の落し物を捜す（残り２）,"Search for the items within the Greenleaf Terrace
(2 left)",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,5
6,q20060002_00_1109,＜蒼葉のテラス＞で冒険者の落し物を捜す（残り１）,"Search for the items within the Greenleaf Terrace
(1 left)",ui\00_message\quest_info\q20060002_00.gmd,\quest\q20060002.arc,q20060002.arc,6
0,q20060003_00_256,森の乱暴者,The Thugs of the Forest,ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,0
1,q20060003_00_256,"イヴァンの願いを聞き入れ
対象の敵を討伐する","Heed Ivan's wish
to take down the target enemy.",ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,1
2,q20060003_00_256,"血痕や野生動物の死骸が急増しているという
<NAME AREA>の調査が必要そうだ","There seems to be a need for an investigation in 
<NAME AREA> 
regarding the recent increase in bloodstains 
and corpses of wild animals.",ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,2
3,q20060003_00_256,"もともと口数の少ない男なんだが
イヴァンの奴、かなり怒ってたな
あいつの愛する森や動物が
よそから来た魔物に傷つけられちゃあ当然か
なんとか追い払えるといいんだがな","Ivan’s usually not very talkative, 
but he was quite angry. 
It makes sense, 
considering that the monsters from outside have 
harmed the forest and animals he loves.
I hope we can find a way to chase them off.",ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,3
6,q20060003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,6
5,q20060003_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,5
4,q20060003_00_1023,山小屋周辺の敵を討伐する,Defeat the enemy around the lodge,ui\00_message\quest_info\q20060003_00.gmd,\quest\q20060003.arc,q20060003.arc,4
0,q20065000_00_139,幽かなる凶兆,A Faint Ill Omen,ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,0
1,q20065000_00_139,"<COL ffdc78>【 敵出現：夜 】</COL>
遭遇した敵を討伐する","<COL ffdc78>(Enemy appears at night)</COL>
Defeat the enemies encountered",ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,1
2,q20065000_00_139,"<NAME AREA>では、夜になると現れる
危険な存在により住民が脅かされているらしい","In the <NAME AREA>, 
it seems that the residents are being threatened 
by a dangerous presence that appears at night.",ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,2
3,q20065000_00_139,"<COL ffdc78>【 敵出現：夜 】</COL>
夜も明けきらない森の中で
それは恐ろしい、魔物の叫び声が聞こえたわ
あたしたちは生きた心地もなく
夜道を駆けるように、村に帰ったの、ええ本当に
森で採取した、野草も茸も何もかも放り投げてね","<COL ffdc78>【Enemy appears during: Night】</COL>
In the forest, before daybreak, 
we heard a dreadful monster’s scream. 
We ran back to the village as if
fleeing for our lives, 
abandoning all the wild herbs
and mushrooms we had gathered.",ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,3
4,q20065000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,4
6,q20065000_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,6
5,q20065000_00_840,次の敵を探す,Search for the next enemy,ui\00_message\quest_info\q20065000_00.gmd,\quest\q20065000.arc,q20065000.arc,5
0,q20065001_00_140,蒼葉の守人,The Guardian of Green Leaves,ui\00_message\quest_info\q20065001_00.gmd,\quest\q20065001.arc,q20065001.arc,0
1,q20065001_00_140,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065001_00.gmd,\quest\q20065001.arc,q20065001.arc,1
2,q20065001_00_140,"特定地域から、魔物の急激な台頭を危惧する声がある
<NAME AREA>の調査が必要そうだ","There are voices expressing concern about the 
sudden rise of enemies from a specific area. 
An investigation in 
<NAME AREA> 
seems necessary.",ui\00_message\quest_info\q20065001_00.gmd,\quest\q20065001.arc,q20065001.arc,2
3,q20065001_00_140,"誰もこの話を信じてくれないんだが
俺は確かにこの目でしっかりと見たんだよ
あんな魔物が、森に出没しているなんて
まったくこの先、どうなってしまうのか心配だ
とにもかくにも、今のうちに
魔物を撃退しておかねばなるまいよ","No one believes this story, 
but I definitely saw it with my own eyes. 
Such a monster, appearing in the forest—
I'm really worried about what might happen next.
We must drive the monsters away 
while we still can.",ui\00_message\quest_info\q20065001_00.gmd,\quest\q20065001.arc,q20065001.arc,3
4,q20065001_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065001_00.gmd,\quest\q20065001.arc,q20065001.arc,4
0,q20065002_00_141,招かれざる居候,The Unbidden Guest,ui\00_message\quest_info\q20065002_00.gmd,\quest\q20065002.arc,q20065002.arc,0
1,q20065002_00_141,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065002_00.gmd,\quest\q20065002.arc,q20065002.arc,1
2,q20065002_00_141,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> 
seems to be filled with an unusual 
atmosphere these past few days.",ui\00_message\quest_info\q20065002_00.gmd,\quest\q20065002.arc,q20065002.arc,2
3,q20065002_00_141,"その昔、ここらの森は多くの民から愛される
立派な領主が治めていたと聞きました
ところがある日、部下の裏切りにあい
森で命を落としたそうです
その無念が今では呼び水となり
あの場所に魔物を呼び寄せているそうです","Long ago, this forest was loved by many
and ruled by a noble lord.
But one day, he was betrayed by his subordinates
and lost his life in the forest.
His resentment now serves as a catalyst,
attracting monsters to that place.",ui\00_message\quest_info\q20065002_00.gmd,\quest\q20065002.arc,q20065002.arc,3
4,q20065002_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065002_00.gmd,\quest\q20065002.arc,q20065002.arc,4
0,q20065003_00_142,銀色の悪鬼,The Silver Fiend,ui\00_message\quest_info\q20065003_00.gmd,\quest\q20065003.arc,q20065003.arc,0
1,q20065003_00_142,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065003_00.gmd,\quest\q20065003.arc,q20065003.arc,1
2,q20065003_00_142,"<NAME AREA>で
魔物のものと思われる徘徊痕跡が見つかった","In <NAME AREA>, 
traces of what seem to be wandering 
monsters have been found.",ui\00_message\quest_info\q20065003_00.gmd,\quest\q20065003.arc,q20065003.arc,2
3,q20065003_00_142,"あの魔物の肉は、強力な毒にも
病気を治す妙薬にもなり得る貴重な物です
多くの病で苦しんでいる、森の子供たちを救える
なくてはならない材料です
どうか、ご討伐願いたい","That monster's flesh is a valuable resource,
capable of becoming a powerful poison or a
miraculous cure for diseases.
It is essential for saving the children of the
forest suffering from many ailments.
Please, I ask you to defeat it.",ui\00_message\quest_info\q20065003_00.gmd,\quest\q20065003.arc,q20065003.arc,3
4,q20065003_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20065003_00.gmd,\quest\q20065003.arc,q20065003.arc,4
0,q20065004_00_307,エルフィン・エクストラクトを求めて,Seeking Elfin Extract,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,0
1,q20065004_00_307,"依頼者の願いを聞き入れ
力を貸す","Listen to the requester's wishes
and lend your aid",ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,1
2,q20065004_00_307,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,2
3,q20065004_00_307,"近頃ミスリウ森林の奥からずいぶん獲物が
減ったと思ったら、どうもやばい竜が
居付きやがったって話だ
どうもどっかの遺跡の奥をねぐらに選んだらしいが
この状態が続いちゃ俺達狩人は商売あがったりだ
誰かなんとかしてくれねぇかなぁ","Recently, I've noticed a significant drop in game
in the depths of the Mysree Forest, and it turns
out that a dangerous dragon has taken up residence
there. It seems it chose some ancient ruins as
its lair. If this situation continues, hunters like
us will be out of business.
I hope someone can do something about it.",ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,3
6,q20065004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,6
9,q20065004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,9
5,q20065004_00_1150,邪悪な魔物を討伐する,Defeat the evil demons,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,5
8,q20065004_00_1152,邪悪の根源である敵を討伐する,Defeat the enemy that is the source of evil,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,8
4,q20065004_00_1155,＜深緑のテラス＞で邪悪な気配の源を探る,Investigate the source of the evil presence in the ＜Dark Green Terrace＞.,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,4
7,q20065004_00_1156,指定場所でさらなる邪悪な気配の源を探る,Search for further sources of evil in designated locations,ui\00_message\quest_info\q20065004_00.gmd,\quest\q20065004.arc,q20065004.arc,7
0,q20065005_00_425,【緊急探索】財宝調査隊　ミスリウ森林深部,"Urgent Inspection: Mysree Grove Treasure
Expedition",ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,0
1,q20065005_00_425,"探索者から話を聞き
探索の障害排除に協力する","Hear from explorers
and help eliminate obstacles to exploration",ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,1
2,q20065005_00_425,"<NAME AREA>は
ここ数日異様な気配に満ちているらしい","<NAME AREA> 
seems to be filled with an unusual 
atmosphere these past few days.",ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,2
3,q20065005_00_425,"貴重な財宝を探し求める者が
様々な場所をうろついているようだ
各地にて覚者の協力を求めているとの事","It seems searchers for precious treasures
are wandering in various places,
seeking the help of the Arisen in each region.",ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,3
4,q20065005_00_1180,指定された場所へ向かう,Head to the designated location,ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,4
5,q20065005_00_1181,発見した危険な魔物を討伐する,Defeat the found dangerous demons,ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,5
6,q20065005_00_1182,探索者に結果を報告する,Report back to the searcher,ui\00_message\quest_info\q20065005_00.gmd,\quest\q20065005.arc,q20065005.arc,6
0,q20070000_00_149,仇を求めて――,Seeking Vengeance,ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,0
1,q20070000_00_149,"依頼者の願いを聞き入れ
対象の敵を討伐する","Listen to the client's request
and defeat the enemy.",ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,1
2,q20070000_00_149,"詳細ははっきりしないが、何らかの助けを欲する者が
<NAME AREA>にいるらしい","Though the details are unclear,
it seems that someone in <NAME AREA>
is in need of some kind of assistance.",ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,2
3,q20070000_00_149,"ここ最近、気になる女の子がいるんだよね
アンニュイ顔して見た感じ、戦士のようだけれど
これがなかなかの美人でさ
いつも声をかけるんだけれど、なかなかつれなくてさ
あー、彼女の助けになれればなぁ","Lately, there's a girl I've been interested in.
She has a nonchalant expression and looks like a 
warrior, but she's quite beautiful. 
I always try to talk to her,
but she remains distant.
I wish I could be of help to her.",ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,3
6,q20070000_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,6
5,q20070000_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,5
4,q20070000_00_838,指定された敵を探す,Search for the specified enemy,ui\00_message\quest_info\q20070000_00.gmd,\quest\q20070000.arc,q20070000.arc,4
0,q20070001_00_164,妖しき秘薬,A Dubious Remedy,ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,0
1,q20070001_00_164,"依頼者の願いを聞き入れ
望む物品を集める","Listen to the client's request
and gather the desired items",ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,1
2,q20070001_00_164,"<NAME AREA>の何処かに
覚者の探索能力を見込み、相談したい者がいるという","There is someone somewhere in <NAME AREA>
who seeks the assistance of an Arisen.",ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,2
3,q20070001_00_164,"このあたりの墓地にはよ
昔の時代に作られた、隠された秘宝が眠っている
という、まことしやかな噂だが
ま、大体はガラクタなんだよな
そういや、さっきもそんな噂を当てにしてきた
胡散臭い男を見かけたな","There are rumors that hidden treasures from 
ancient times lie buried in 
the graveyard around here.
But mostly, they're just old junk.
Come to think of it, I did see a shady guy earlier
who seemed to be after such rumors.",ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,3
7,q20070001_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,7
5,q20070001_00_806,遭遇した敵を討伐する,Defeat the encountered enemy,ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,5
4,q20070001_00_1024,＜地下納骨堂＞に隠された品を探す,"Search for the treasure hidden within the
Underground Crypt",ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,4
6,q20070001_00_1024,＜地下納骨堂＞に隠された品を探す,"Search for the treasure hidden within the
Underground Crypt",ui\00_message\quest_info\q20070001_00.gmd,\quest\q20070001.arc,q20070001.arc,6
0,q20070002_00_165,危険な賭け,A Dangerous Wager,ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,0
1,q20070002_00_165,"ジョーダンの賭けを受け
水路の敵を全て討伐する","Accept Jordan's bet and
take down all enemies in the waterway.",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,1
2,q20070002_00_165,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,2
3,q20070002_00_165,"今は、水路に行くのはやめたほうがいい
強い魔物が入り込み、危険が増しているからだ
ほどなく討伐隊が派遣されるだろうが
近隣の住民には、無用な被害が出ないように
水路には近付かないよう、忠告をお願いしたい","Right now, it’s best to avoid the waterways.
Strong monsters have invaded, increasing the danger.
A subjugation team will be dispatched soon,
but please advise nearby residents to stay away
from the waterways to avoid unnecessary harm.",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,3
6,q20070002_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,6
5,q20070002_00_1026,＜テゴル治水路＞の敵を討伐する,"Defeat the enemy in ""Tegor Flood Control Channel""",ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,5
4,q20070002_00_1139,指定の場所で魔物の正体を暴く,Search for the enemy at the specified location,ui\00_message\quest_info\q20070002_00.gmd,\quest\q20070002.arc,q20070002.arc,4
0,q20070003_00_167,奪え！　オークの貯蓄品,To Steal from Orcs,ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,0
1,q20070003_00_167,"モルテンの願いを聞き入れ
望む物品を集める","Listen to Morten's wish
and gather the desired items.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,1
2,q20070003_00_167,"<NAME AREA>からの噂では
腕に覚えのある者を、求める人物がいるそうだ","According to rumors from 
<NAME AREA>,
it seems that there is someone 
seeking skilled individuals.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,2
3,q20070003_00_167,"素材コレクターのモルテンが
オーク相手に、大仕事を計画しているらしい
あの男、いつも計画は大胆だが
肝心の危険な役回りは他人に振るくせがあるうえ
少々ケチくさいってのが玉に傷だ
まぁ、興味あるのなら付き合ってみるのもいいだろう","It seems that the material collector, Morten,
is planning a big job against the orcs.
That man is always bold with his plans,
but he tends to pass off the dangerous roles to 
others and can be somewhat stingy, which is a flaw.
Well, if you’re interested, 
it might be worth joining in.",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,3
7,q20070003_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,7
4,q20070003_00_1027,＜ガルドノック砦＞で貯蔵品を探す（残り３個）,"Search for supplies within Gardnox Fortress (3 left)",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,4
5,q20070003_00_1096,＜ガルドノック砦＞で貯蔵品を探す（残り２個）,"Search for supplies within Gardnox Fortress (2 left)",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,5
6,q20070003_00_1097,＜ガルドノック砦＞で貯蔵品を探す（残り１個）,"Search for supplies within Gardnox Fortress (1 left)",ui\00_message\quest_info\q20070003_00.gmd,\quest\q20070003.arc,q20070003.arc,6
0,q20070004_00_151,うってつけの強者,The Perfect Warrior,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,0
1,q20070004_00_151,"レントの願いを聞き入れ
対象の敵を討伐する","Heed Lent's wish
and defeat the target enemy.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,1
2,q20070004_00_151,"協力者を求める者がいるとの報告が
<NAME AREA>から届いている","We have received a report from <NAME AREA>
that someone is looking for a collaborator.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,2
3,q20070004_00_151,"これは内緒の話だがな
オーク砦で、暴れてくれる
屈強な戦士を捜している――
引き受けてくれるつもりなら
この場所へ向かい、レントという男に話しかけてくれ","This is a secret, but
they're looking for a strong warrior
to cause some chaos at the orc fortress.
If you’re willing to take it on,
head to this location and talk to Lent.",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,3
6,q20070004_00_804,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,6
5,q20070004_00_828,発見した敵を討伐する,Defeat the found enemy,ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,5
4,q20070004_00_1029,＜ガルドノック砦＞で指定された敵を討伐する,"Defeat the designated enemy in ""Gardnox Fortress""",ui\00_message\quest_info\q20070004_00.gmd,\quest\q20070004.arc,q20070004.arc,4
0,q20070005_00_257,盗賊業の誘い,The Temptation of Thievery,ui\00_message\quest_info\q20070005_00.gmd,\quest\q20070005.arc,q20070005.arc,0
