"339","SPOT_NAME_870","霧幻のテラス　危険区域","Misty Illusion Terrace: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","339"
"340","SPOT_NAME_871","ミスリウ古墳墓　危険区域","Ancient Burial Mound: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","340"
"341","SPOT_NAME_872","罪人の修獄　危険区域","Penitentiary: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","341"
"342","SPOT_NAME_873","幽玄の霊堂　危険区域","Mysterious Mausoleum: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","342"
"343","SPOT_NAME_874","飛天のテラス　危険区域","Heavenly Terrace: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","343"
"344","SPOT_NAME_875","メルゴダ民の住居","Mergodan Residence","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","344"
"345","SPOT_NAME_876","守り人の庵","Protector's Retreat","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","345"
"346","SPOT_NAME_877","ダナ","Dana","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","346"
"347","SPOT_NAME_878","モルフォール","Morfaul","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","347"
"348","SPOT_NAME_879","グリンデュア","Glyndwr","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","348"
"349","SPOT_NAME_880","聖域","Sacred Grounds","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","349"
"350","SPOT_NAME_881","エラン水林","Elan Quarry Cave","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","350"
"351","SPOT_NAME_882","ファーラナ平原","Tarie Small Tower","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","351"
"352","SPOT_NAME_883","モロー樹林","Northerners Infected Woods","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","352"
"353","SPOT_NAME_884","キンガル峡谷","Ancient Underground Shrine","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","353"
"354","SPOT_NAME_885","始まりの洞　集いの間","Hollow of Beginnings: Gathering Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","354"
"355","SPOT_NAME_886","モローへの小路","Path to Morrow","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","355"
"356","SPOT_NAME_887","虹舞い洞窟","Dancing Rainbow Cave","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","356"
"357","SPOT_NAME_888","藤棚の枯井戸","Wisteria Arbor Withering Well","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","357"
"358","SPOT_NAME_889","密林の鍾乳洞","Jungle Limestone Caves","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","358"
"359","SPOT_NAME_890","旧船頭寄合所","Old Ferryman's Haunt","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","359"
"360","SPOT_NAME_891","エラン採石洞","Elan Quarry Cave","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","360"
"361","SPOT_NAME_892","キンガル遺跡路","Kingal Ruins Road","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","361"
"362","SPOT_NAME_893","ダナンデール洞窟","Danandell Cave","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","362"
"363","SPOT_NAME_894","ファーラナ遺跡","Farana Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","363"
"364","SPOT_NAME_895","マグサス古水路","Magusas Ancient Watercourse","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","364"
"365","SPOT_NAME_896","ヴェイガサス回廊","Vegasa Corridor","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","365"
"366","SPOT_NAME_897","ヴァルテブル・ホール","Valtable Hall","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","366"
"367","SPOT_NAME_898","タラーテ集水路","Thalati Waterway","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","367"
"368","SPOT_NAME_899","タラーテ集水路","Thalati Waterway","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","368"
"369","SPOT_NAME_900","知恵の小塔","Small Tower of Wisdom","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","369"
"370","SPOT_NAME_901","聖河の遺跡","Sacred River Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","370"
"371","SPOT_NAME_902","精霊竜のねぐら","Spirit Dragon's Roost","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","371"
"372","SPOT_NAME_903","ダナウィンの挑堂","Dunhain's Hall of Trials","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","372"
"373","SPOT_NAME_904","マヌンの集落","Manun Village","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","373"
"374","SPOT_NAME_905","始まりの洞","Hollow of Beginnings","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","374"
"375","SPOT_NAME_906","モローケイヴァン","Morrow Cavern","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","375"
"376","SPOT_NAME_907","侵鬼の洞穴","Invading Demons Cave","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","376"
"377","SPOT_NAME_908","サウザネル侵林","Sauzanel Infected Woods","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","377"
"378","SPOT_NAME_909","ディプニエ大侵林","Deepney Great Forest","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","378"
"379","SPOT_NAME_910","ノーザナス侵林","Northerners Infected Woods","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","379"
"380","SPOT_NAME_911","ネビュラ小神殿","Nebula Temple","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","380"
"381","SPOT_NAME_912","シェドレアン大神殿","Shadolean Great Temple","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","381"
"382","SPOT_NAME_913","グリンメル遺跡","Grinmel Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","382"
"383","SPOT_NAME_914","アンビュロス大遺跡","Amburos Great Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","383"
"384","SPOT_NAME_915","ハディン地下古道","Hadin Underground Old Road","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","384"
"385","SPOT_NAME_916","古代地下宮","Ancient Underground Shrine","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","385"
"386","SPOT_NAME_917","廃村ナバド","Deserted Village of Nabhadh","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","386"
"387","SPOT_NAME_918","古住居遺跡","Old Residence Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","387"
"388","SPOT_NAME_919","旧闘技場跡地","Former Arena","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","388"
"389","SPOT_NAME_920","ニュートの巣穴","Newt Den","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","389"
"390","SPOT_NAME_921","鎧幽の巨岩","Dark Armor Crag","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","390"
"391","SPOT_NAME_922","甲竜の湿原","Shell Dragon's Bog","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","391"
"392","SPOT_NAME_923","ファーラナ中央洲","Central Farana Sandbank","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","392"
"393","SPOT_NAME_924","大翼の谷","Great Wings Valley","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","393"
"394","SPOT_NAME_925","紫花の園","Purple Flower Garden","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","394"
"395","SPOT_NAME_926","喧噪の跡地","Tumult Site","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","395"
"396","SPOT_NAME_928","水獣の棲み処","Water Beasts' Habitat","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","396"
"397","SPOT_NAME_929","魔狼の縄張り","Demon Wolf Territory","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","397"
"398","SPOT_NAME_930","羽音の高台","Buzzing Plateau","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","398"
"399","SPOT_NAME_931","忘却の廃村","Forgotten Abandoned Village","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","399"
"400","SPOT_NAME_932","彩光の滝","Shimmering Waterfall","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","400"
"401","SPOT_NAME_933","木漏れ日の川辺","Riverside of Dappled Sunlight","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","401"
"402","SPOT_NAME_934","エラン大門前","Before Elan Front Gate","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","402"
"403","SPOT_NAME_935","訪いの広場","Visiting Square","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","403"
"404","SPOT_NAME_936","賢者の墓標","Sage's Gravestone","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","404"
"405","SPOT_NAME_937","侵染の窪地","Infected Basin","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","405"
"406","SPOT_NAME_938","森精の隠れ家","Forest Sprite's Refuge","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","406"
"407","SPOT_NAME_939","欠緑の林","Vacant Green Forest","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","407"
"408","SPOT_NAME_940","ピクシーズキャンプ","Pixies' Camp","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","408"
"409","SPOT_NAME_941","廃村エスリグ","Deserted Village of Aethrig","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","409"
"410","SPOT_NAME_942","モロー古跡","Morrow Old Ruins","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","410"
"411","SPOT_NAME_943","立ち病みの森","Suffering Forest","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","411"
"412","SPOT_NAME_944","暗樹の大淵","Dark Woods Great Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","412"
"413","SPOT_NAME_945","キンガル西岸","Kingal West Bank","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","413"
"414","SPOT_NAME_946","岩砕きの河岸","Crushing Rock Riverbank","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","414"
"415","SPOT_NAME_947","腐肉のほとり","Carrion Bank","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","415"
"416","SPOT_NAME_948","大神殿前広場","Great Temple Plaza","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","416"
"417","SPOT_NAME_949","水底の古道","Watersdeep Old Road","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","417"
"418","SPOT_NAME_950","廃村クラーハ","Deserted Village of Kraag","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","418"
"419","SPOT_NAME_952","聖域の門","Gate of Sacred Grounds","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","419"
"420","SPOT_NAME_953","円形舞踊場","Dancing Circle","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","420"
"421","SPOT_NAME_955","シェドレアン大神殿　宝物庫","Shadolean Great Temple: Treasury","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","421"
"422","SPOT_NAME_956","殲滅指定区域　右方","Designated Extermination Area: Right Side","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","422"
"423","SPOT_NAME_957","殲滅指定区域　左方","Designated Extermination Area: Left Side","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","423"
"424","SPOT_NAME_958","滝裏の青洞","Blue Cave in the Waterfall","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","424"
"425","SPOT_NAME_959","イヴァノスの塔","Tower of Ivanos","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","425"
"426","SPOT_NAME_960","聖雫の間","Between Sacred Drops","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","426"
"427","SPOT_NAME_961","ファーラナ平原 中央","Farana Plains Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","427"
"428","SPOT_NAME_962","船着き場","Wharf","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","428"
"429","SPOT_NAME_963","エラン水林 深層","Elan Water Grove Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","429"
"430","SPOT_NAME_964","モロー樹林 深層","Morrow Forest Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","430"
"431","SPOT_NAME_965","キンガル峡谷 深層","Kingal Canyon Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","431"
"432","SPOT_NAME_966","クラン拠点","Clan Hall","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","432"
"433","SPOT_NAME_967","殲滅指定区域　最奥下層","Designated Extermination Area: Innermost Lower","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","433"
"434","SPOT_NAME_968","殲滅指定区域　最奥上層右","Designated Extermination Area: Innermost Upper Right","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","434"
"435","SPOT_NAME_969","殲滅指定区域　最奥上層左","Designated Extermination Area: Innermost Upper Left","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","435"
"436","SPOT_NAME_970","シェドレアン大神殿　最奥前","Shadolean Great Temple: Before Innermost","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","436"
"437","SPOT_NAME_971","ダナンデール洞窟　通路","Danandell Cave: Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","437"
"438","SPOT_NAME_972","ダナンデール洞窟　深部","Danandell Cave Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","438"
"439","SPOT_NAME_973","ダナンデール洞窟　最深部","Danandell Cave Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","439"
"440","SPOT_NAME_974","シェドレアン大神殿　中央部","Shadolean Great Temple: Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","440"
"441","SPOT_NAME_975","ファーラナ遺跡　深部","Farana Ruins Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","441"
"442","SPOT_NAME_976","虹舞い洞窟　深部","Dancing Rainbow Cave Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","442"
"443","SPOT_NAME_977","侵鬼の洞穴　中央通路","Invading Demons Cave Center Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","443"
"444","SPOT_NAME_978","侵鬼の洞穴　最深部","Invading Demons Cave Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","444"
"445","SPOT_NAME_979","ネビュラ小神殿　中央部","Nebula Temple: Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","445"
"446","SPOT_NAME_980","ネビュラ小神殿　回廊","Nebula Temple Corridor","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","446"
"447","SPOT_NAME_981","ネビュラ小神殿　深部","Nebula Temple Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","447"
"448","SPOT_NAME_982","マグサス古水路　隠し通路","Magusas Ancient Watercourse: Hidden Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","448"
"449","SPOT_NAME_983","マグサス古水路　排水処理場","Magusas Ancient Watercourse: Wastewater Processing Site","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","449"
"450","SPOT_NAME_984","藤棚の枯井戸　中央通路","Wisteria Arbor Withering Well Center Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","450"
"451","SPOT_NAME_985","藤棚の枯井戸　最深部","Wisteria Arbor Withering Well Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","451"
"452","SPOT_NAME_986","グリンメル遺跡　中央通路","Grinmel Ruins Center Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","452"
"453","SPOT_NAME_987","グリンメル遺跡　中深部","Grinmel Ruins Center Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","453"
"454","SPOT_NAME_988","グリンメル遺跡　最深部","Grinmel Ruins Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","454"
"455","SPOT_NAME_989","モローケイヴァン　深部","Morrow Cavern Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","455"
"456","SPOT_NAME_990","モローケイヴァン　最深部","Morrow Cavern Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","456"
"457","SPOT_NAME_991","密林の鍾乳洞　深部","Jungle Limestone Caves Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","457"
"458","SPOT_NAME_992","ヴェイガサス回廊　左通路","Vegasa Corridor Left Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","458"
"459","SPOT_NAME_993","ヴェイガサス回廊　右通路","Vegasa Corridor Right Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","459"
"460","SPOT_NAME_994","ヴェイガサス回廊　中央通路","Vegasa Corridor Center Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","460"
"461","SPOT_NAME_995","ヴァルテブル・ホール　地下","Valtable Hall Underground","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","461"
"462","SPOT_NAME_996","ヴァルテブル・ホール　地下深部","Valtable Hall Deep Underground","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","462"
"463","SPOT_NAME_997","ヴァルテブル・ホール　地下最深部","Valtable Hall Deepest Underground","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","463"
"464","SPOT_NAME_998","ヴァルテブル・ホール　上部","Valtable Hall Upper Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","464"
"465","SPOT_NAME_999","旧船頭寄合所　中央広場","Old Ferryman's Haunt: Central Square","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","465"
"466","SPOT_NAME_1000","旧船頭寄合所　深部通路","Old Ferryman's Haunt: Depths Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","466"
"467","SPOT_NAME_1001","旧船頭寄合所　最深部","Old Ferryman's Haunt Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","467"
"468","SPOT_NAME_1002","アンビュロス大遺跡　中央部","Amburos Great Ruins: Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","468"
"469","SPOT_NAME_1003","アンビュロス大遺跡　深部","Amburos Great Ruins Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","469"
"470","SPOT_NAME_1004","タラーテ集水路　中央通路","Thalati Waterway Central Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","470"
"471","SPOT_NAME_1005","タラーテ集水路　最深部","Thalati Waterway Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","471"
"472","SPOT_NAME_1006","聖河の遺跡　中央通路","Sacred River Ruins Center Passage","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","472"
"473","SPOT_NAME_1007","聖河の遺跡　中心部","Sacred River Ruins: Central Part","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","473"
"474","SPOT_NAME_1008","エラン採石洞　中央部","Elan Quarry Cave: Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","474"
"475","SPOT_NAME_1009","エラン採石洞　最深部","Elan Quarry Cave Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","475"
"476","SPOT_NAME_1010","ハディン地下古道　中央部","Hadin Underground Old Road: Center","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","476"
"477","SPOT_NAME_1011","ハディン地下古道　深部","Hadin Underground Old Road Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","477"
"478","SPOT_NAME_1012","古代地下宮　2階","Ancient Underground Shrine 2nd Floor","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","478"
"479","SPOT_NAME_1013","古代地下宮　最深部","Ancient Underground Shrine Innermost Depths","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","479"
"480","SPOT_NAME_1014","古代地下宮　隠し部屋","Ancient Underground Shrine Secret Chamber","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","480"
"481","SPOT_NAME_1015","虹舞い洞窟　危険区域","Dancing Rainbow Cave: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","481"
"482","SPOT_NAME_1016","グリンメル遺跡　危険区域","Grinmel Ruins: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","482"
"483","SPOT_NAME_1017","モローケイヴァン　危険区域","Morrow Cavern: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","483"
"484","SPOT_NAME_1018","ファーラナ遺跡　危険区域","Farana Ruins: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","484"
"485","SPOT_NAME_1019","旧船頭寄合所　危険区域","Old Ferryman's Haunt: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","485"
"486","SPOT_NAME_1020","タラーテ集水路　危険区域","Thalati Waterway: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","486"
"487","SPOT_NAME_1021","ハディン地下古道　危険区域","Hadin Underground Old Road: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","487"
"488","SPOT_NAME_1022","ノーザナス侵林　危険区域","Northerners Infected Woods: Dangerous Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","488"
"489","SPOT_NAME_1023","マグサス古水路　入り口","Magusas Ancient Watercourse Entrance","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","489"
"490","SPOT_NAME_1024","マグサス古水路　最奥","Innermost Magusas Ancient Watercourse","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","490"
"491","SPOT_NAME_1025","商店区 裏通り","Shopping District Alley","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","491"
"492","SPOT_NAME_1026","謁見の間 手前","Before the Audience Chamber","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","492"
"493","SPOT_NAME_1027","聖河の遺跡 船着き場","Sacred River Ruins Wharf","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","493"
"494","SPOT_NAME_1028","ファーラナ平原 船着き場","Farana Plains Wharf","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","494"
"495","SPOT_NAME_1029","エラン水林 船着き場","Elan Water Grove Wharf","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","495"
"496","SPOT_NAME_1030","モローへの小路 船着き場","Path to Morrow Wharf","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","496"
"497","SPOT_NAME_1031","隠れ村ピレモス","Hidden Village Piremoth","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","497"
"498","SPOT_NAME_1032","ロスギル","Rothgill","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","498"
"499","SPOT_NAME_1034","小鬼の物見台","Goblin Lookout","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","499"
"500","SPOT_NAME_1035","遠吠えの前線","The Howling Front","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","500"
"501","SPOT_NAME_1036","廃村デニスィル","Deserted Village of Denisyr","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","501"
"502","SPOT_NAME_1037","休憩所跡地","Former Rest Station","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","502"
"503","SPOT_NAME_1038","落露の大穴","Dewdrop Crater","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","503"
"504","SPOT_NAME_1039","フェルヤナ関所前","Feryana Border Checkpoint","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","504"
"505","SPOT_NAME_1040","最果ての岸","Farthest Bank","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","505"
"506","SPOT_NAME_1041","オジナの支配圏","Ogina's Domination Area","ui\00_message\common\spot_name.gmd","\ui\gui_cmn.arc","gui_cmn.arc","506"
